date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-10-29,sh.601077,8.8300,10.6000,8.8300,9.3500,7.3600,418493840,4059400321.0000,3,38.035600,1,27.038000,1.381889,10.259163,4.028268,4.866877,0,
2019-10-30,sh.601077,8.8000,8.8000,8.4200,8.4200,9.3500,273352208,2320616294.0000,3,24.844100,1,-9.946500,1.244439,9.238733,3.627596,4.382791,0,-9.946524064171125
2019-10-31,sh.601077,7.8500,8.4700,7.6600,8.1000,8.4200,286873200,2286077392.0000,3,26.073000,1,-3.800500,1.197144,8.887617,3.489730,4.216225,0,-3.8004750593824244
2019-11-01,sh.601077,7.8700,8.0700,7.8000,7.8800,8.1000,169178856,1336825882.0000,3,15.376100,1,-2.716100,1.164629,8.646225,3.394947,4.101710,0,-2.716049382716046
2019-11-04,sh.601077,7.8100,7.9200,7.6600,7.6900,7.8800,163286018,1266693767.0000,3,14.840500,1,-2.411200,1.136548,8.437750,3.313089,4.002811,0,-2.4111675126903487
2019-11-05,sh.601077,7.6900,7.7800,7.5100,7.6800,7.6900,155242120,1184345773.0000,3,14.109500,1,-0.130000,1.135070,8.426778,3.308781,3.997606,0,-0.13003901170351995
2019-11-06,sh.601077,7.6300,7.6300,7.4500,7.4700,7.6800,123989409,934589619.0000,3,11.269000,1,-2.734400,1.104033,8.196358,3.218306,3.888296,0,-2.734375
2019-11-07,sh.601077,7.4600,7.6000,7.4600,7.5000,7.4700,84315250,634838541.0000,3,7.663100,1,0.401600,1.108467,8.229275,3.231231,3.903912,0,0.40160642570281624
2019-11-08,sh.601077,7.5600,7.5600,7.4300,7.4400,7.5000,76684802,573972846.0000,3,6.969600,1,-0.800000,1.099599,8.163441,3.205381,3.872680,0,-0.7999999999999896
2019-11-11,sh.601077,7.4000,7.4000,7.1800,7.1900,7.4400,96130522,700986893.0000,3,8.737000,1,-3.360200,1.062650,7.889132,3.097674,3.742550,0,-3.360215053763438
2019-11-12,sh.601077,7.1800,7.2200,7.0200,7.1000,7.1900,78603149,557485894.0000,3,7.144000,1,-1.251700,1.049349,7.790381,3.058899,3.695703,0,-1.251738525730195
2019-11-13,sh.601077,7.0700,7.0800,6.9300,6.9300,7.1000,79494890,556249904.0000,3,7.225000,1,-2.394400,1.024224,7.603850,2.985658,3.607214,0,-2.3943661971830954
2019-11-14,sh.601077,6.9000,7.2700,6.8300,7.1400,6.9300,132649980,933603542.0000,3,12.056100,1,3.030300,1.055261,7.834270,3.076132,3.716524,0,3.0303030303030276
2019-11-15,sh.601077,7.0500,7.1400,6.9300,6.9500,7.1400,75373286,529075401.0000,3,6.850400,1,-2.661100,1.027180,7.625795,2.994274,3.617625,0,-2.6610644257702987
2019-11-18,sh.601077,6.9200,7.0200,6.8800,6.9400,6.9500,52198773,363056995.0000,3,4.744200,1,-0.143900,1.025702,7.614823,2.989966,3.612420,0,-0.14388489208633226
2019-11-19,sh.601077,6.9400,7.0600,6.9200,7.0300,6.9400,60798673,425813619.0000,3,5.525800,1,1.296800,1.039003,7.713574,3.028741,3.659267,0,1.2968299711815456
2019-11-20,sh.601077,7.0200,7.0400,6.9300,6.9500,7.0300,53353413,371981297.0000,3,4.849100,1,-1.138000,1.027180,7.625795,2.994274,3.617625,0,-1.1379800853485111
2019-11-21,sh.601077,6.9200,6.9600,6.9000,6.9200,6.9500,38309325,265244733.0000,3,3.481800,1,-0.431700,1.022746,7.592878,2.981349,3.602009,0,-0.4316546762589968
2019-11-22,sh.601077,6.9300,6.9700,6.8700,6.8900,6.9200,44143188,305350578.0000,3,4.012000,1,-0.433500,1.018312,7.559961,2.968424,3.586393,0,-0.43352601156069204
2019-11-25,sh.601077,6.9000,7.0200,6.8800,6.9800,6.8900,58494718,406964233.0000,3,5.316400,1,1.306200,1.031613,7.658712,3.007199,3.633240,0,1.3062409288824517
2019-11-26,sh.601077,6.9400,7.0200,6.9300,6.9400,6.9800,58493478,407453677.0000,3,5.316300,1,-0.573100,1.025702,7.614823,2.989966,3.612420,0,-0.5730659025787954
2019-11-27,sh.601077,6.9100,6.9100,6.7600,6.7700,6.9400,78532533,535419253.0000,3,7.137600,1,-2.449600,1.000576,7.428292,2.916725,3.523931,0,-2.449567723342949
2019-11-28,sh.601077,6.7600,6.7900,6.6700,6.6800,6.7700,54337509,364736312.0000,3,4.938600,1,-1.329400,0.987275,7.329541,2.877950,3.477084,0,-1.3293943870014702
2019-11-29,sh.601077,6.6700,6.7200,6.6300,6.6500,6.6800,38415104,255866984.0000,3,3.491400,1,-0.449100,0.982841,7.296624,2.865025,3.461468,0,-0.44910179640718084
2019-12-02,sh.601077,6.6500,6.6700,6.6000,6.6100,6.6500,38975255,258548232.0000,3,3.542300,1,-0.601500,0.976929,7.252735,2.847792,3.440647,0,-0.6015037593984918
2019-12-03,sh.601077,6.5900,6.5900,6.5300,6.5800,6.6100,35171494,230697680.0000,3,3.196600,1,-0.453900,0.972495,7.219817,2.834867,3.425032,0,-0.45385779122542047
2019-12-04,sh.601077,6.5500,6.6200,6.5300,6.5700,6.5800,27595711,181464531.0000,3,2.508100,1,-0.152000,0.971017,7.208845,2.830559,3.419827,0,-0.1519756838905706
2019-12-05,sh.601077,6.5800,6.6700,6.5600,6.6400,6.5700,44929135,296670173.0000,3,4.083500,1,1.065400,0.981363,7.285652,2.860717,3.456263,0,1.0654490106544845
2019-12-06,sh.601077,6.6200,6.6300,6.5800,6.6100,6.6400,32992191,217770930.0000,3,2.998600,1,-0.451800,0.976929,7.252735,2.847792,3.440647,0,-0.45180722891565717
2019-12-09,sh.601077,6.6200,6.6500,6.6000,6.6400,6.6100,36380642,241221190.0000,3,3.306500,1,0.453900,0.981363,7.285652,2.860717,3.456263,0,0.45385779122539827
2019-12-10,sh.601077,6.6100,6.6200,6.5600,6.5800,6.6400,46394793,305170005.0000,3,4.216700,1,-0.903600,0.972495,7.219817,2.834867,3.425032,0,-0.9036144578313143
2019-12-11,sh.601077,6.5600,6.6100,6.5500,6.5800,6.5800,36041933,237129090.0000,3,3.275700,1,0.000000,0.972495,7.219817,2.834867,3.425032,0,0.0
2019-12-12,sh.601077,6.5700,6.5700,6.4800,6.4900,6.5800,50280000,328011417.0000,3,4.569800,1,-1.367800,0.959194,7.121066,2.796092,3.378185,0,-1.3677811550151908
2019-12-13,sh.601077,6.5100,6.5800,6.4900,6.5700,6.4900,63340372,414155025.0000,3,5.756800,1,1.232700,0.971017,7.208845,2.830559,3.419827,0,1.2326656394453073
2019-12-16,sh.601077,6.5600,6.5700,6.5200,6.5700,6.5700,48747165,319083760.0000,3,4.430500,1,0.000000,0.971017,7.208845,2.830559,3.419827,0,0.0
2019-12-17,sh.601077,6.5800,7.0700,6.5600,6.9200,6.5700,210316973,1437600223.0000,3,19.115000,1,5.327200,1.022746,7.592878,2.981349,3.602009,0,5.327245053272445
2019-12-18,sh.601077,6.8500,6.9300,6.7800,6.8300,6.9200,115566078,791161760.0000,3,10.503400,1,-1.300600,1.009444,7.494127,2.942575,3.555162,0,-1.3005780346820761
2019-12-19,sh.601077,6.8200,6.9800,6.8100,6.8600,6.8300,84184780,579540342.0000,3,7.651300,1,0.439200,1.013878,7.527044,2.955499,3.570778,0,0.43923865300146137
2019-12-20,sh.601077,6.8500,7.0300,6.8300,6.9200,6.8600,107211390,743212796.0000,3,9.744100,1,0.874600,1.022746,7.592878,2.981349,3.602009,0,0.8746355685131046
2019-12-23,sh.601077,6.8900,6.9200,6.7100,6.7300,6.9200,72555358,495364395.0000,3,6.594300,1,-2.745700,0.994664,7.384403,2.899491,3.503110,0,-2.7456647398843903
2019-12-24,sh.601077,6.7600,6.7800,6.6800,6.7400,6.7300,40218262,270327101.0000,3,3.655300,1,0.148600,0.996142,7.395375,2.903800,3.508315,0,0.14858841010401136
2019-12-25,sh.601077,6.7300,6.7400,6.6800,6.7000,6.7400,38453679,257601111.0000,3,3.494900,1,-0.593500,0.990231,7.351486,2.886567,3.487494,0,-0.5934718100890191
2019-12-26,sh.601077,6.7000,6.7300,6.6700,6.7300,6.7000,38165577,255462864.0000,3,3.468700,1,0.447800,0.994664,7.384403,2.899491,3.503110,0,0.4477611940298498
2019-12-27,sh.601077,6.7200,6.8400,6.7000,6.7200,6.7300,61412867,415148112.0000,3,5.581600,1,-0.148600,0.993187,7.373431,2.895183,3.497905,0,-0.14858841010402246
2019-12-30,sh.601077,6.6600,6.7100,6.5600,6.7100,6.7200,58655101,389765020.0000,3,5.331000,1,-0.148800,0.991709,7.362458,2.890875,3.492700,0,-0.14880952380952328
