date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-01-04,sh.000054,1174.3510,1176.8650,1152.1100,1152.4000,0.0000,1417467000,15571078216.0000,3,0.002282,1,0.000000,,,,,0,
2010-01-05,sh.000054,1156.8300,1175.1900,1143.3300,1168.3190,1152.4000,1748895500,20355694933.0000,3,0.002815,1,1.381378,,,,,0,1.381377993752153
2010-01-06,sh.000054,1165.6680,1173.2340,1154.6450,1154.8490,1168.3190,1608957200,19356244959.0000,3,0.002590,1,-1.152939,,,,,0,-1.15293853819034
2010-01-07,sh.000054,1155.6290,1161.6480,1124.0730,1129.3800,1154.8490,1724138200,20358009556.0000,3,0.002776,1,-2.205397,,,,,0,-2.205396549678773
2010-01-08,sh.000054,1125.0330,1129.6720,1113.3170,1127.7940,1129.3800,1209264200,14684086344.0000,3,0.001947,1,-0.140431,,,,,0,-0.14043103295613424
2010-01-11,sh.000054,1180.5010,1180.5010,1127.5900,1132.9990,1127.7940,2056287600,23292050088.0000,3,0.003210,1,0.461521,,,,,0,0.4615204549766938
2010-01-12,sh.000054,1130.0240,1151.1360,1116.1120,1149.4640,1132.9990,2206388300,23899859578.0000,3,0.003445,1,1.453223,,,,,0,1.4532228183784746
2010-01-13,sh.000054,1121.7940,1127.1250,1099.1650,1101.0320,1149.4640,2862323000,29826290857.0000,3,0.004469,1,-4.213442,,,,,0,-4.21344209127037
2010-01-14,sh.000054,1107.0630,1114.0960,1094.8370,1111.9290,1101.0320,1768476800,18647833904.0000,3,0.002761,1,0.989708,,,,,0,0.9897078377377078
2010-01-15,sh.000054,1110.3200,1119.8910,1100.2020,1112.5220,1111.9290,1435647100,15435190351.0000,3,0.002241,1,0.053331,,,,,0,0.05333074323987663
2010-01-18,sh.000054,1106.0740,1112.7230,1103.4100,1112.0850,1112.5220,1653742600,17832650570.0000,3,0.002582,1,-0.039280,,,,,0,-0.03928012210094867
2010-01-19,sh.000054,1113.8020,1125.6150,1113.4210,1117.4370,1112.0850,1595044300,17413004513.0000,3,0.002490,1,0.481258,,,,,0,0.4812581772076552
2010-01-20,sh.000054,1120.0880,1121.9590,1082.7360,1084.2960,1117.4370,1960000200,20984614883.0000,3,0.003060,1,-2.965805,,,,,0,-2.96580478362537
2010-01-21,sh.000054,1086.6960,1097.7510,1078.9100,1091.1830,1084.2960,1523132700,16929442224.0000,3,0.002378,1,0.635159,,,,,0,0.6351586651615282
2010-01-22,sh.000054,1077.0280,1102.5290,1065.4970,1094.2040,1091.1830,2407445700,24119566715.0000,3,0.003759,1,0.276855,,,,,0,0.2768554862016659
2010-01-25,sh.000054,1083.0100,1097.2000,1078.9810,1080.1950,1094.2040,1194657100,11766530265.0000,3,0.001865,1,-1.280291,,,,,0,-1.2802914264616105
2010-01-26,sh.000054,1080.4600,1083.6960,1053.8890,1059.6560,1080.1950,1344426300,13415662049.0000,3,0.002099,1,-1.901416,,,,,0,-1.9014159480464143
2010-01-27,sh.000054,1059.5740,1062.4020,1037.2910,1039.0300,1059.6560,1266370700,12928845117.0000,3,0.001977,1,-1.946481,,,,,0,-1.946480744694501
2010-01-28,sh.000054,1038.6680,1039.8580,1026.0760,1031.0890,1039.0300,1118499600,11539815071.0000,3,0.001746,1,-0.764270,,,,,0,-0.7642705215441303
2010-01-29,sh.000054,1025.7770,1041.0190,1021.5820,1027.3050,1031.0890,995227900,10576224540.0000,3,0.001554,1,-0.366991,,,,,0,-0.36699062835505725
2010-02-01,sh.000054,1026.1830,1026.6930,1005.2580,1016.9760,1027.3050,1143504100,12489958307.0000,3,0.001785,1,-1.005446,,,,,0,-1.0054462890767613
2010-02-02,sh.000054,1023.7830,1041.4150,1018.2720,1020.4320,1016.9760,1108008500,12031248609.0000,3,0.001730,1,0.339831,,,,,0,0.33983102846084634
